0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,label
6.970678301196374,5.610751903095764,1.1282766960531223,-3.148090408934584,-0.12117363367067321,1.5281598499855742,0.042881788755743326,-0.7530280374701331,1.0867986061022503,-0.6967437632467174,1.3868543499706674,-1.65398759630041,-0.5882315852636106,1.4960415674505867,-0.230666589474315,-1.1328320136888173,0.8425692817336555,0.1231135358731188,-0.4424138168084228,-0.3255818966485726,2.8276110154667577,-0.34619939602370675,1.1006588337144838,1.4030892573986942,3.6773022249546035,-0.13643021263546212,3.222780032486067,-1.2713799253354392,0.18797564974028383,1.1058153185148225,-0.1306738159896104,-1.9507486801780998,1.071532336836274,-0.6751377866542094,1.1304852720870509,-0.9974402680659367,0.28684670330083983,-1.4606447299675704,-1.643247752210491,0.3586185754034146,0.6195712754140628,-3.149834763447194,0.7775947618370427,0.7020452584099627,2.760316904510454,1.5830811473293644,-0.9541803069421315,-2.2525144230637806,-0.4810971227008533,-0.41476323000313214,0.3717168678243876,-0.14379484942367793,-0.6479908053071173,0.8746727868324997,-1.422213454277177,-0.16541513266844285,-0.8073350825893327,-0.173528988448807,-0.6443592324967264,2.867865892799693,-1.2843468159722975,0.7235200445669255,-0.4097608487521751,1.0537834071263958,target
5.99429827893668,2.957472253243009,2.485153795189749,-2.2438628984424334,2.932746693557674,-0.49452417239187696,-1.1329509056041391,-0.8784908911463275,2.4652909399510854,2.708688378888333,0.0047602531982536556,0.027430016280228467,-1.2425717729866363,1.49930583582584,-0.44505663770799697,-2.2211670419478176,-0.04590569789757165,0.8702755954426374,-0.4648007138906433,-1.223233716331981,3.406076371541874,-0.3455552994648112,1.8359386593564586,0.7902893762763593,3.664526377064075,-0.003202042010671688,3.2507672528287106,-1.7875133219854684,0.407592529486424,1.4947474246658603,-0.06671861919133601,-1.6128164354511068,1.7324844472612486,-0.8260754608109714,0.07415335275512233,-1.0938743542523612,0.3694568409378602,-0.9847359450198502,-2.233005515865244,-0.08198579686641258,0.6037926121751171,-2.917076975426347,1.0605509586719604,0.7231210797878216,2.0375628738409723,1.4531456054748046,-1.1360732983554434,-3.0721425373129274,-0.2855095981679384,-0.33971768499680843,0.8141381316596695,-0.5492734130778363,-0.46427799665333536,1.0030741485415873,-1.4258674069178983,0.4618277944532056,-0.48551011433820324,-0.6199666832207195,-0.19176467559055083,2.3332066559590885,-2.0733681247875664,0.7876554414599104,-0.3877450634725402,1.4858214197419553,outlier
-7.23461553293079,-1.1160008005692148,-4.056576970427762,-0.9384771198351644,1.0102065027804115,1.5385174822941208,0.9456084444048819,-1.6392805676702749,2.3136111702367725,-0.90850954185635,1.7618239233846376,-0.6172968701564794,-0.2262649404230008,0.7782594390217412,-0.2727168334008383,-0.4450113354246424,0.05751346480595115,1.2984823233052987,-0.14979113198542887,-0.39580614062809,3.1789355997244755,0.08291226386224526,1.2725532327498656,1.6839999114838333,1.946373274139503,0.04567362774291858,3.78469161264301,-1.5890822864181755,0.6675797389666386,0.715343979248633,0.17417223896754913,-2.787459370863543,1.8704293033707515,-0.23256637690094265,0.2183575187590367,-0.2590500746892752,-0.5374610097462569,-0.5223584501253165,-2.2659729916582965,1.1360304818556244,0.8341860377428503,-3.7548408116335974,1.1224520968696536,0.884032172657331,2.0742803930695866,1.775254525851254,-0.8308560764138171,-2.467922201015889,-0.4765888588056305,-0.5023663677746336,0.3471162531498948,-0.46811543510504017,-0.7538397311715584,0.9675009757713762,-1.8561970514133166,0.7091022893856002,-0.9855995233625301,0.40052075075364607,-0.39250936124787755,1.9739670045396762,-0.885808481090296,1.2821713606248306,-1.5613748678796142,0.7629453151856507,outlier
6.0696364135619145,4.230657264829318,0.4254970507492264,-2.3499625344378074,0.20535870625554553,1.4555802745413855,1.451991319923608,-0.43242981009864,4.830432535500634,-1.149338721972844,0.5152688500899474,-1.7480067772343846,-2.0346694661520273,0.19065314845981057,-1.5208041835468813,-0.47267899565912924,0.40629897684123883,0.14523006728367016,0.8753671440491235,-0.33904743880711896,2.884829688581991,-0.8368832484524956,0.8864546167706906,0.6534566437980052,3.288302958653894,0.25937944488087167,3.1603712055913196,-1.0501772315321074,-0.2298483569301904,1.1871667477071242,-0.13204009965872726,-1.7493223914413247,2.14522915973347,-0.6886045839222663,0.6610824391386961,-0.49831335510760744,-0.11026246542443305,-1.4999957400994897,-1.710951377442389,0.18298898480293715,0.16666525898216056,-2.391781297416343,0.7326868685445935,0.5090819920079661,2.2651548458677357,1.7526923502426408,-1.166674358804598,-2.9108447436670875,-0.21498852413261998,-0.7645847610890386,1.2124780994627877,-0.5877569098532452,-0.33437706026050934,1.0121167910280358,-1.8473965710617415,-0.008406886764379458,-0.9769664771870404,-0.276030823599908,-0.694135501893065,1.8998752475430458,-1.9949683975148125,1.1423557018474857,-0.8806585450967231,1.559548513266778,outlier
6.101593290086244,-6.005164010166717,-1.1720974511605318,-1.3206384606437238,2.861121519524795,1.4864257007486894,-1.1153660659285363,-1.7579581338714168,1.8431514854886655,0.09078053753996504,0.5872270275364068,-1.1875353879041788,-1.2787738847065002,1.8866046505103475,-0.4677447003994367,0.3678124734714358,-0.6863230779773791,0.42319777457742846,-0.3314638062583951,-0.24648774925258782,3.3997031885740707,-0.154587052648597,1.3152842349909868,1.2494438357472797,2.8578513447775915,-0.13432031295701943,3.128008155933785,-1.2269571952496887,0.3248413476941681,0.8913710582641602,-0.15147816206856218,-1.4104531013793926,1.476593173876989,-0.5949727720064827,0.28094469158593327,-0.8059443695565561,0.3930010416536607,-0.8896400406253159,-2.228442046193997,0.12151201572412551,0.9196212065047356,-3.337683468827352,0.9982494597893102,0.39125593254903407,2.4093994416443536,1.502161683173663,-1.1391592488359967,-2.9610446695620416,-0.33096320339755564,-0.7136636387023891,0.9786130177616951,-0.5721760484500018,-0.8188289843612429,1.2662123752612968,-1.6792002281224436,0.17612127097284588,-0.6115493790364711,-0.14584486191837295,-0.5659007323893248,2.2585284258166585,-1.3586526885710517,1.1646268006724485,-0.6637377641167507,1.3375345498168576,outlier
6.118133850965488,-5.079819422554699,-0.6753055066449576,-2.6430920852926945,1.3599424414242989,2.105443113357675,-0.2575742389892208,-0.8958010043451796,2.2480204559967523,-1.0199694706022837,1.248024184705329,-0.43147641383689694,-1.7639278191714054,0.4742367172987107,-1.5079115983211502,-0.08170257657135135,0.3677760049025073,0.12375832921226955,0.3455211821373757,-0.8097549999452766,3.8698084705037887,-0.06677595046069926,1.1482977471668216,0.9712938615128026,3.2110771536495113,-0.23989122916275957,3.8862894298729516,-1.3168542988719891,-0.5013986902394176,0.34405212342536895,-0.2785538765364168,-1.3588598421999412,1.809577997007083,-0.6576000950910265,0.5133328797860028,-0.7695682010663789,0.12021420981932635,-1.3014955929467333,-2.0845461352096053,0.03430104059293933,0.888683659595923,-3.3429597090313443,0.9043373423125083,1.0999908849254996,1.8729745391817092,1.693256073929997,-1.2215669899143298,-2.873722618528672,-0.1936569961707985,-0.6778532267532364,1.053560878673214,0.230998380144877,-0.7280391385720542,1.142123349459645,-1.3759518401805213,-0.34141276629485334,-0.7220731387179565,0.0367489383568849,-0.5595762763944956,2.342721481486799,-1.6322381452404258,1.3848740403076125,-1.0964455238438147,1.0995545623478187,outlier
-2.35889954592883,-5.318481852696675,4.9027995015957275,-2.66438740584562,1.169872481309721,0.4550509427465104,1.949494837729915,-2.6692003868857883,1.7239382378059798,-0.787078015415727,0.43373627763735423,-0.05518535126202087,-1.232299920975725,0.6455142102159093,-1.6480265792889648,-0.09504577370425815,0.9086160966194436,0.31656143550270943,-1.3022518805219294,-0.8162003776934539,3.794491287588551,0.3189900856932321,1.008294775328033,0.9312674365925628,2.728691744412573,0.1529500467341316,3.6546550568956784,-2.0648425123253675,-0.2853964930812579,1.2948449364897978,0.17890808334419872,-1.8657775788613853,2.0678090021122375,-1.5260891846372941,0.33269697034517837,-1.216309430252973,0.02269126937188215,-1.2793977633009341,-1.9210785661734109,-0.13218101848012923,0.640990081118434,-2.8402211627761633,0.5009800166650094,0.4725441157645007,2.5524667573043707,1.6379718807745376,-1.2283624037452656,-2.9669408857358093,-0.363162809427448,-0.2692694306303335,1.4954327139236638,-0.34460093945566317,-0.5491973395608183,0.9907782803711156,-1.3026965976840719,-0.17546076824172113,-0.7697718925706692,0.15534530135198427,-1.065737411321034,2.5056665190522356,-1.9755809898513386,0.9815935080606051,-0.960165349257504,1.3811670899489872,outlier
7.26555313569451,4.226529019388662,1.0196005061143139,-2.8421443187568545,0.6593259000758154,1.51462823663958,1.9131329916410746,0.25747547166332824,4.39264548065772,-0.4906685085156298,0.7541648818383266,-2.463073195195337,-1.9135252383203152,0.12953895350046002,-1.1470055764585323,-0.4081363306786854,-0.0772456748311593,-0.2716584619585707,0.9949007584663061,-0.2547992000031508,2.800460242805782,-0.61803047591753,0.6125176061950999,0.7893902260215709,2.3042521922856993,0.19425647843313126,3.348502072382343,-1.482868444094905,-0.00047364937327926127,0.7245574763452584,-0.1828969689573141,-0.8960253882198999,2.253862648511063,-0.9962010650892211,0.7735689813526176,-0.5237840987742882,0.5284872770281372,-1.3831402326305045,-1.6003271253640183,-0.4324306081586333,0.2733943665934437,-2.667865262526912,1.3945890818246558,0.6209363867929534,1.631048890995302,1.6625186131033598,-0.8138452257035125,-2.787581342904847,-0.7197481855419059,-0.8205242506134928,1.1957968528435647,0.04799207129410276,-0.6911572004602257,1.1559695621781947,-1.2262177537954733,0.45486016361893095,-0.5889977669252189,0.12022811133251146,-0.2590340752072667,2.0424965651696683,-1.340152701056461,0.7744867454036106,-0.5963207847530967,1.468268458376739,outlier
6.962282642054278,-5.445512465236628,-2.100463479693089,-2.586441725492392,-0.2245514616020587,-0.5789742605722942,0.9048430824269169,-1.3703682830704427,1.9453578712475867,0.7345974929627797,0.2357563514397302,-1.1488277252750343,-1.9193761320273441,1.3737886999112303,0.30610969399946775,-0.502838574095791,0.3365714721774964,0.6093927938443041,-0.05706625997455497,-0.30242234812290536,3.0906754984548326,-0.41238487324277395,0.8544612143225021,1.1334280535988144,1.7980528649265188,0.6529840036514055,3.6821254911880343,-0.9255147364724957,-0.35687259048355463,1.1157777490900622,-0.002177360406578732,-1.796570560808315,1.768737696070103,-1.4172049690769042,0.46599776270392473,-1.077512575413783,-0.1592496524386878,-0.918780622432964,-2.3865696748755845,-0.15594603041836153,0.6845986713881171,-2.704049203155729,0.9829601766685829,0.8065914005511174,2.461691905308355,1.6902979228220916,-1.082788752925628,-3.034499288876609,-0.5575187039437902,-0.6733402768725943,0.5670568857448803,-0.21579184056313738,-0.5939439263499706,1.3319812355581695,-1.7405509249276854,0.274838972826728,-0.8329133451201116,-0.42168185481189685,-0.6358614856654063,2.490158144290061,-1.738194018440429,0.6506385365614624,-0.92859321263854,1.4928613400854471,outlier
6.694001513936,4.801334725838944,0.8975421836053639,-2.9064851209706677,-0.5091347361520794,2.224333016297052,-0.041327648492201996,-0.15237269962590724,1.273867331988115,-0.6287894537896527,0.8971971073645681,-2.383407096559106,0.43857216359262363,0.925819930295755,-0.20548851236112387,-0.8617707886433661,0.05972760623376254,-0.362431385115989,-0.4124852258797334,0.2962491940579807,4.727999495632175,-0.032559362255474414,0.6014571892412031,0.7736284295078346,2.1088561085828768,0.16377915620793684,3.397748111994684,-1.0786629323657468,-0.11728928506964131,0.08367677839536146,-0.47959450984571633,-1.4904229144171393,2.3869501660095356,-1.2498327565767038,0.36780561642926024,-1.3117419200503213,0.3988440242467674,-0.7912431307419705,-2.0427277626112135,-0.10304545493470871,1.2249543051911533,-2.3646653146164853,0.6675743435319634,0.38255234431993457,2.3308737308433383,1.5961325247599936,-0.9604603300606972,-3.1470488936418652,-0.30622108327272696,-0.7592939311461411,0.5527836670552515,0.14676860376509898,-0.7986735962036644,1.286904949166105,-1.6444539924951704,0.6609767715618794,-0.7739725206653797,0.02356916825466878,-0.6659253195141939,2.530886919586293,-1.737534754205081,0.28941882341399094,-0.8895772632831455,1.4380509761804394,outlier
7.259426082408083,-4.225311081522925,-1.549638560548551,-2.807045925650199,-0.8186610553034624,-0.3557231195826987,2.037601582361729,-0.50729432477855,1.691163321929969,-0.7282696267147711,0.795527626049399,-0.7295217626897866,-2.187533714183285,-0.6022307630838368,-0.2911724784176355,-0.4030139786137227,-0.28255112244424824,0.5264905526599923,0.1689335263510939,0.19526708775424573,3.160866876666706,0.2346585060628995,1.2987024786326662,0.3638288839314938,2.557165933254543,-0.36644790271617406,3.3091156634493863,-1.667201018154363,0.33824541130338937,0.8027179183329781,-0.1507727011933369,-1.9805571258464174,1.5050111439084886,-1.03152460537017,0.029667575628554505,-1.384293255777702,1.1307992314531572,-1.2739507812781872,-2.1517032965677814,-0.12856393726116208,0.9039666498714689,-3.1984795988481887,1.081578930158299,0.7434424951576988,1.9105564927512202,1.9453969629214323,-1.307627602717906,-2.8823687232259654,-0.2064413262801173,-0.8475955314415451,0.8738656025570689,-0.11278761485309115,-0.5805627846448516,1.1595885227064986,-2.091150186323901,0.04460339826355721,-1.1741802166699915,0.038155728906023645,-0.4862773489435867,2.3644344093825493,-1.5278012240481802,0.9167563867284559,-0.9131248889883568,1.4404942367842761,outlier
-4.720553084135329,-3.0869298256824824,-3.493073521212596,-0.7155754905836355,2.5377204395802826,0.13662881951143724,0.6279308607353475,-0.45185380753173854,2.2578209859390843,0.2915516418523393,0.8579602432863669,-1.8860226196753862,-2.391837180534492,0.6240330174498202,-1.0247450492789438,-0.46111951402044477,-0.439109841403468,0.8240718916448544,-0.5303857223270029,-0.13544708935679536,4.373266051709642,0.2747353670688626,1.3425348060693865,0.8271711390677897,3.0336088638888445,0.11573739717125292,3.2633388172038456,-2.189926806411512,-0.2813293384161651,0.7078330200633286,-0.03356352484534378,-1.7052172103654981,1.9072757958357025,-1.1147882841541272,0.8608991901240143,-1.231798005684173,-0.021396139066656106,-0.7497278792755652,-1.9760874834153175,0.024086467564348596,1.0286751333488597,-2.906775680965247,1.2820740679375107,0.6612549919071748,2.6543603766809327,1.7682899743890288,-2.010948222781872,-3.7976969397646343,-0.809022171907873,0.3005722655163692,0.6746917363313212,-0.4888630922779045,-0.26817820674489523,1.248895722213113,-1.8827066872348028,0.35445621309958963,-1.4838680066543408,-0.38173099741757066,-1.393473746176125,2.863296923511213,-1.0904038646259346,0.9455745395583082,-0.40490445425242805,1.256350912363705,outlier
