0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,label
7.06578298892924,2.329009828471758,-0.343693319851537,-2.901019738963637,-0.15580086513006552,-2.573822620618853,-0.5868967342459734,-1.5153110763754156,-0.5933713312507569,4.913285319835666,2.1405965109504153,0.06999728423418279,-2.488910687821371,0.4110234861469721,0.921179707997354,0.9118021033667382,-0.9783890547510088,-1.3748621948632367,-0.08678310504936973,0.8719415584693553,-2.182265467976524,0.3395714110365264,-0.503433328006222,0.22419622370768677,-1.870053179101054,-1.1153384833434399,-1.0055420397070671,-0.4349671521207629,-3.0597375047488753,0.48459080856403147,0.7714650669598376,0.39117097824548597,-1.708546676869366,0.20668885615712787,1.1455136307758282,0.5968521660616087,-0.8046407343529814,1.7439712234519082,-0.18210381068686565,-2.28917012165208,0.4510852466616086,2.3408319600940066,-1.169279179128214,1.2968026501719312,0.15968705057287005,-0.5411324272162499,-0.511399461813873,-2.1281932323531985,1.2657619569294236,0.1979439377827958,0.335857287421995,-0.522833789275549,0.11456204756310644,2.3073190949242885,-0.034546220590369145,1.0604971921693878,-1.9862996283296561,0.04196080743683478,1.4028408061356377,-0.12104077467743016,0.7217114904234783,0.6887884470674384,1.1307768398998777,0.30961429754549974,outlier
4.801827984009873,5.478455578296172,3.7591754788647864,-1.7741947270339067,4.250240299117973,0.7074399825823948,1.3541520615596045,-1.0823682159760049,-0.7514929409562398,-0.3542706988994627,0.8154946587939242,1.3699894339457472,0.09036834309656931,-1.181639086277215,0.4853869596786169,2.1296454496964103,-0.46525978861756145,-0.848125280452382,0.9761718587054877,-0.19221444751923009,-1.47131129406733,0.2794413951831427,-0.7889388085987147,-0.39239322216778133,-0.7811767149728093,-1.0648450014026134,-1.133705766808333,-0.4312238816114305,-3.4794841341283864,1.0387024758552246,1.0830298292179799,0.7415935645681032,-2.129816919021022,-1.4594850875336025,0.8411173467786298,0.15931654023643407,-1.174526182760679,0.9610785725918398,-0.7915096628208779,-2.384564191903526,0.6682073681708215,2.234873623028708,-1.3518248843954825,1.1733661837611895,0.6850860722006449,-0.868402528093105,0.09940466978569633,-2.1355626359982325,1.5374650080077223,0.4906583348915265,0.8853871791472042,-0.3038551843292563,-0.07575564661152007,2.8677594191327476,0.14127090578272855,0.8730944863303816,-2.55326315910773,0.12374802920055489,1.1957809513251698,-0.14658591055300674,0.46505082371956186,0.5853167225450823,1.6807494117950617,-0.08257070685230286,outlier
-5.22316522122818,-0.8491909024545611,4.478214299812699,-2.4642080810460256,0.08617613175164807,-0.4375775108550566,1.2360095048045971,-2.8524086668997453,-2.744478657290244,0.7173710212465926,3.8178280039435424,-1.6552384824488717,-2.315570620213548,-1.722778530845879,0.8824945390588661,1.302027863757741,-0.973687507612529,-0.8163964377321637,-0.04060563535621352,0.7383769263883114,-2.1558257319299203,-0.32888545943644804,-1.6564351691633352,-0.06519304733856841,-0.9298653315070456,-1.3078656338939634,-1.5046727222016103,0.2842588843233257,-4.201094999950917,1.1850810629247654,0.7732525907553078,-0.1332361225124092,-1.6716785536521337,-0.826703775733905,0.6551264284777951,0.5901216827320325,-1.2600092087721426,1.4655486026356217,-0.823574802797132,-2.2432795736023228,0.25696671610004246,1.9268291769795238,-1.5161235788583762,1.6831035761492052,-0.0756585150697742,-0.952410216390259,-0.22882554671304628,-1.4717622385720577,1.4540533888910103,0.3750213165581856,1.050964584158242,-0.38939686730238254,0.47377517485983156,2.879121158216267,-0.5062079128024447,0.2141519526287062,-1.9711959710188596,-0.2240560772558994,1.2721029830117256,-0.5252660164839392,1.0564182305924688,0.22238123496178075,0.8800839135490498,-0.28090462894428886,outlier
5.421849919998613,-5.316725563575667,0.6586647117424034,-0.5929096014659209,3.13016465589592,-0.8949635043027974,1.6594377660434838,-2.558130280330245,-1.1266047580446676,1.2280802453606396,0.7642028980447253,-1.6959453054069757,-0.9920577064010782,-1.3579734479658427,-0.03624177110281492,0.9244375027170202,-1.7281831031780641,-1.7962754897898214,0.5132974656450624,0.43340825372158753,-2.0257707582677997,0.2251794354673307,-0.990068584935846,-0.8821458763560495,-0.8930737272057426,-1.227165695136366,-1.537009574946303,-0.4974280194510145,-4.025893924483901,1.218074604877289,0.201924464015662,0.5449087994218375,-2.2896760539079724,-0.6990828864225351,1.343049260777643,-0.032641666807311384,-1.4643408233083994,1.0969135763550022,-0.44297620000019056,-2.270463920971987,0.3423585105899054,2.1245750611942587,-1.672122777328468,2.231960969322597,-0.1527500123758327,-0.1573144390959137,-0.4568779282448938,-1.7224362245087093,1.3430466590502665,0.6190422461850187,0.7737923206143121,-0.6769162030296225,0.10910802942467786,2.542999791521712,-0.5936264843936987,0.5882307561918889,-2.145252588089523,-0.04143836824496743,1.2612577470796527,-0.5063444417437242,0.6916329172247846,0.589561290343857,1.3069960897291995,-0.27565745584874096,outlier
-4.6977692002063405,-3.9581684816892713,-3.1560902552676477,0.3421449669796848,1.6541311535040393,-0.2008909849423325,0.3447516617495324,-0.39502156043893466,-1.1284809736509975,3.0663532505832034,1.0593030199053097,-1.2410520327420764,-2.3541839651532777,-1.1256414176234573,0.8627134411608881,0.495300595550202,-1.6504411345006245,-1.5947995962904618,0.030297464324083784,0.45039823905628057,-2.3676937201360793,-0.3888475732537879,-0.5778513130138704,-0.5429305949003905,-0.39177237953286836,-1.4417108136237098,-1.7431816978928927,0.3256962686035922,-4.644064352671952,1.5510354989905393,0.09872286785174333,0.9845289128699415,-2.179373531956226,0.159733108663636,1.5227484276753684,0.45843552171370494,-1.066611520452889,1.8634550278900819,-1.1880281736873701,-2.5413519645768656,0.3556926182052961,2.3184214360826374,-1.2573759125827304,1.5981780985528409,-0.06844288214738364,-0.5608117122101639,-0.13330677790764986,-2.2850508743209317,1.323594436702957,0.37423431438807503,1.5432808833814522,-0.49831214759486253,0.2544400731070963,2.5414325713374453,-0.3984168060551591,0.4652824964279687,-2.73784914308146,-0.03767215675399027,1.2054970547639148,-0.6174896037010279,0.5376807107647343,0.587057392132655,0.5717076024659341,-0.0403237700990825,outlier
6.01790631705706,-6.0716593005577355,-0.02357577687396349,-2.099803247645912,1.6212220167693103,-2.308875525874987,0.9775243073313581,-1.8261387423100797,-0.7590046757325305,2.785717228252588,1.393207320666563,-2.1821925333297396,-0.42437193378358057,-0.4666045443105074,0.7285926952127566,0.9003224387241597,-1.5929522070303068,-1.0430622100754003,-0.1684338675290754,0.2835791721721655,-2.498290211931671,0.08369381796346714,-1.0687661405569893,0.03754212247839955,-0.8863248592392493,-1.2234105930685004,-0.8329797480309709,0.017304757094812225,-3.326878399621164,0.6466937274063587,0.34025394557907446,0.6588061896373149,-2.02288910062377,-0.38995773102021786,1.7516277083588405,0.7522765569180024,-1.0893727427771163,1.1447245511333486,-0.3407607943983758,-2.192005286462746,0.5849395555361419,2.291725577734768,-0.7890304163282436,1.634692090124532,-0.3001407148806253,-0.4948937090040316,-0.5649910041300433,-2.1668334487229277,1.542014365746598,0.6805641380762422,0.9610742758136797,-0.19989843045716427,-0.0036288790707569643,2.332219624704859,0.005088127731243203,0.21191653564784785,-2.2840399437428967,-0.03556159692997679,1.037039234977804,-0.10461417598338449,0.5828562571418466,0.864837762648234,0.9423706498718981,-0.3604927602343764,outlier
-6.870624324158889,-1.8255340471863997,-3.729090027127405,0.5910775369292209,-0.14331780895669044,-1.452993105032975,0.7766782024427668,-1.3467003833609288,-1.7595171114147128,2.378565358394227,1.8049602095545,-1.2754230229451764,-1.7208768978836628,-0.3442956712852122,-0.7946697457625819,1.1052418312171337,-1.7544917511319404,-0.44068210750214365,-0.02703034891780541,-0.7934476414075496,-2.2882597848999393,0.25621529180387453,0.39265299003258725,-0.5927438371717473,-1.110790648465382,-1.8941053410887245,-1.174097494722399,0.30680413625175906,-3.5632322006482284,1.5130159511601304,-0.31104452984500225,0.9977473151453289,-1.4579749312150014,-0.3317739439103687,1.2226887918758458,0.635462157048897,-1.0780803206151854,0.6990510747178464,-0.17435429336756197,-2.1492995443888687,0.030013759726131607,3.166615298769013,-1.7503615090471591,1.980446596666674,-0.0963192828922887,0.1134799112252596,-0.7532644748296169,-2.5443726705937246,1.1725027880723027,0.4965635367740818,0.675091655568202,0.13655227738791953,0.19067390389879185,2.620713464066734,-0.007279758421666893,0.339499722429491,-2.2076949491287445,0.29525007994289004,1.2772760608390104,-0.4560077426346873,0.8605583484716279,0.9681742391884351,0.4097881648173377,-0.5916350913990556,target
-3.1067235864777816,-4.567508418172871,5.678860741304135,-2.7429050749349098,0.16937705027482572,-0.9250467730165848,0.6032316484182666,-0.5810505986981728,-2.5921261787336,3.0402274929646005,2.115022151149937,-2.7265817894241517,-1.505400348744905,-0.32918625879068186,-0.032821168342209134,1.1153459312420266,-0.7690748334561319,-0.950669940615425,-0.1815368054264389,-0.7393502215687549,-1.4655786122645118,0.5428804374894592,-0.6566178103841654,-0.23680861924242924,-0.6114015882246598,-1.0261145641045042,-1.1541737724855075,-0.8307959307336984,-2.9832885122737456,0.9951074921867489,0.5222591041017256,1.2980123692381098,-1.5906834079214327,-0.3842384881245177,1.7187414353678645,0.42995993769966706,-1.1036355750708178,1.531314200881418,-0.906290207368003,-2.068225789118746,0.2877442737976692,2.1142328820692007,-0.9638111827592243,2.05022686566333,-0.2654685119427861,-0.3719265288868057,-0.4197943461220963,-2.047368211814183,1.8451483809293983,0.003234440712719472,0.9324990139682154,-0.45915938597873485,-0.2375082938646768,2.59308217649308,-0.17617261748608978,0.26288641872186364,-3.094112810364483,-0.5369541268280855,1.3812993236876363,-0.05272045447371204,0.31638251290450653,1.0572720226428487,0.7483323958649558,0.057369048725363914,outlier
6.51474687410532,-4.825716341363366,-0.1880703921226715,-2.1076079904973,1.4355519087354012,1.8179665454002147,0.18112349037535838,-0.9948077122364001,-2.3255306804889315,1.0588049645322426,1.2892554705116939,-0.24669263480085912,-1.545545401133489,-1.7011032448059804,1.3010897142486968,1.2168635142052036,-0.6892090827092595,-1.669703041344358,1.045789897412908,0.1915552909943071,-1.5924362577142819,-0.008484402593437062,0.1107081360808575,-0.1564490046516038,-1.3916909450930857,-0.9548634407003674,-0.15628493482129666,-0.12861017363264127,-4.068064930442994,1.1375708255200718,0.31676333167391435,0.6783809901184377,-2.096306863588876,-0.1804845246641385,1.0723899174713094,0.5387289866878012,-1.4418819802337839,1.7816893228059307,-0.474746190420871,-2.03229543247712,0.23190760374938793,2.8122566958186788,-1.5407673241157531,2.1511064329228344,0.21560157668166713,-0.0064388908435238975,-0.3502968995589246,-1.726139354292465,1.4351093727278557,0.3928734502012672,0.6504011287964684,-0.4055952434220949,-0.023777549267971605,2.7357095252382524,-0.33894200756243587,0.2490913637855657,-2.565879003087471,0.14706968196524237,1.3240412898970522,-0.5383183387148546,0.7547706828930443,0.6153436901397306,0.7878443414652582,0.04945585668813329,outlier
-2.6000870712710458,-4.813592208825108,5.318300038368217,-2.455002794870402,0.44848815561455113,-1.3502772571592745,0.9710634282645255,-0.6452622763789668,-2.335247993768165,3.2005046730892155,1.8533754872501353,-2.633864389240506,-1.3274164043656032,0.12809166682877474,-0.47589966460356137,1.3059201272654901,-0.8034816823355957,-1.3026932380103728,0.8291425037713427,-0.6731892972116522,-1.7207234545187857,0.682928280985047,-0.408234948903806,0.275394912177359,-1.3271581518413467,-1.3099083069332187,-1.170429017102515,-0.638126004847257,-3.423205812354933,1.4008201269089025,0.0826138001294118,1.2650602756341518,-2.0273005107307407,-0.4351358517412804,1.3863830658252152,0.55959122173896,-1.0571639833663558,1.7435301169202817,-0.66458739243024,-2.065654755429262,0.388154831834642,1.9767431634902302,-1.3295364932625424,1.9646213922870217,0.4110040670315639,-0.14732458448090574,-0.7236392333312992,-1.9426552054642412,1.4255142944859573,0.9735284227182162,1.0069775203029432,-0.32469125789804215,0.004695500356056516,2.676533611291224,-0.2601338540009512,0.9336113721634032,-2.5346587388680666,-0.09845651930439825,1.4078001841880323,-0.29947196854763525,0.8531420226873284,0.46667658164357767,1.0404400178651056,-0.143038968301476,target
-5.130584937818957,-3.4943454097717863,-3.0856585218342047,0.12466323742500834,2.0015968546660585,-0.6642583399043245,1.1507351659386689,-0.7994149395621536,-1.0561833059439876,2.4841126072739073,1.8691177050273489,-1.5561861355896638,-1.9499161881348561,-0.8142085617811481,0.4995043716286021,0.7345402642178688,-1.6423832956277014,-1.47356037632686,-0.8557699005102797,-0.548953448470267,-2.761798655889323,-0.06221478693942935,-0.0026201728386478773,-0.5181860468114308,-1.2487974457000204,-0.9707190757966365,-1.644582984032392,0.022575171852672007,-4.846920212861321,1.3281980538935616,-0.051066288693647266,0.8978794450008208,-2.5482830094638755,-0.577975920379976,1.87946879694474,0.10874805839221292,-1.028360289766622,1.9929311356042385,-0.4615885415774009,-2.259083396199979,0.372639597889002,2.9349583556957173,-0.7330809979654859,2.0767268200463125,0.056441580421478024,-0.4868401192867306,-0.5507179222210902,-1.98101308170118,1.8664829947362318,0.37786215787866295,0.6673134781121015,-0.31947393316162126,0.05612654908178814,2.9167488957609966,-0.20128448525739384,0.2644357771939609,-2.704146276418296,-0.016137057662497206,1.34707113713907,-0.29778000475406813,0.3205532292594744,0.596404127294665,0.9081533607181921,0.2566915729787098,outlier
5.515823602689197,-5.300175734582576,0.7885547954995289,-0.9370807237958232,3.143256895397218,-0.8651995714584141,1.6797093823409635,-2.735090853581964,-1.4313846766540008,1.3409283926430766,0.5824430590588972,-1.7456489178468642,-1.0108433530052867,-1.663019213415032,0.20519995301562474,0.8880338383991283,-1.6933873529987222,-1.3585329781619104,0.4150426713162397,0.5371721424850577,-2.292275771297165,0.14236575196840437,-1.0109882386017754,-0.623706450256894,-0.7612987245651696,-0.9123846551133923,-1.5508772940038869,-0.773567478992296,-3.926928333363063,1.3407936732894408,0.5675389970768436,0.38470698906920786,-2.050802078701038,-0.7573661716707221,0.948506268825402,-0.06111765443123897,-0.9470856462061312,1.0740619168524068,-0.9217115860209132,-2.0954430180752075,0.48395883121168903,2.4781731446496673,-0.9352922935305823,2.302084738535846,-0.29602276516535014,-0.3207485071649304,-0.1560532492396361,-2.2064202650437164,1.5556668739919133,0.7565275437692727,0.8144466376737638,-0.560467391668882,-0.032819206944598674,2.331407997550528,-0.5579306452538452,0.3554635643772084,-2.3637907520666683,-0.025887032090011516,1.3536322741975566,-0.3972172501208262,0.7792833262702977,0.7533931028439388,0.8162035727752801,-0.33620092042958694,outlier
