0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,label
-7.873521329438813,-0.2540940902343161,-3.8099143992397257,1.927037352228451,0.48539751936191455,-1.8964494170530908,-0.47465614626001285,-1.2592974236875742,0.3356383089996252,-0.1741095771503537,-1.1881742173479697,1.8967031263765814,1.307889006661886,1.412110232628924,-1.7433747146525451,-0.5768804016766779,-0.972026300836589,-0.09159363075424021,-0.11608062037641353,-0.2722377124661871,-0.4616112346764341,-0.0897947947489339,1.2159831612791379,1.3753535612737862,0.723965961634425,-0.5837724588392239,-0.09425388839447879,1.0169985799876395,-0.6186942966148968,-1.1276255818938583,1.1740157496937311,0.9949624112748269,0.7265858919740711,1.138236765567426,-1.1145622643770359,-1.4939610187804666,-1.5844203814402003,0.4640265712055628,-1.2243796790556538,-0.607004513794318,0.8745878681175464,-0.5720070749599269,0.5135600719124088,0.8565034904540335,0.5319704812404606,-0.5449593318056418,1.3885939949882307,0.8604359639750814,0.7277601225361782,0.2459709766218499,-0.16780511546901544,-2.233862564847457,1.3229572543068222,-0.7302866523702845,0.28880584447796315,1.3298041178231317,-1.0930802083834155,1.9359521623127083,-3.496781465856181,-0.9150652677248051,-0.7649266840655946,-0.668437074538985,-1.2716891472892553,-0.10053979446255235,outlier
-8.052788327266049,-1.796557612529447,-4.497156970354902,1.8548651547647188,0.362999940237841,-1.3637426044998695,0.03655142919667942,-1.3340513860467964,-0.012620596873697515,-0.8397843713742563,-2.0275309136930995,0.9539542244235583,1.3284315656740477,1.2537160217136756,-1.8210676401800825,-1.3466761367798616,0.0691566475906102,0.28772199126924625,-1.1330959010989397,0.14754172490050316,-0.8402839215102781,-0.7063109159331356,1.5463649036758538,1.339365921147519,0.2606298256776266,-0.062047646081059615,0.2125356207696686,0.11102341034243586,-0.760830270164613,-0.11625519145763767,1.5579845219154818,1.3715095410718623,0.8322177430404353,1.091960559342452,-1.2764787449630308,-0.8453328834431784,-0.8471357963916961,-0.04008697843116224,-0.9532618470890737,-0.08232057726697499,1.5529679244992685,-0.2619795877424215,0.7682260880733394,0.8478642206894548,0.974512221803741,-0.04521606933978464,1.5019344942705424,0.8278566907952538,1.2717091057077698,0.3987869686403528,0.10479895092748821,-2.81416636556305,0.4430585526148646,-0.30512509555133077,0.1591768312472376,0.8575114648409061,-0.9955302140167538,2.318644348238968,-2.7584929905572233,-0.5805158448319871,-0.57657612949923,-0.5454947618101874,-0.7469951196728251,-0.1680652802267047,outlier
4.285017615571266,-5.931439507526026,0.8451457617355964,1.0707528220949905,2.2945394521387947,-3.8219090743696977,-0.9069498819831515,-0.11713148460874848,0.35444250411650047,-1.4100710187963785,-0.9228235741976069,1.7584174649599753,1.1008679925607865,2.9214118119937145,-1.5564518283902424,-1.4837477498225795,-1.2184537557576223,-0.004965479629023523,0.05464059359213008,-0.30786744502104524,-0.9937361238761395,0.08341607806607686,1.2734344741107337,1.591357065479284,1.4096822375204856,-0.460634539077629,1.2934154622115042,0.3418721078785978,-1.0865630354678513,-0.6008144477251728,1.6807978672149027,1.4538814310082595,1.1487514366960982,0.4641716254217033,-1.3542985337770037,-1.4136902126428887,-0.915261472991465,-0.015504576418007454,-1.1912176272359627,-0.5688225326272625,1.6705693653940878,-0.34571993674438484,0.10648901143372427,0.9922883062687774,1.4336690226067665,-0.8106136249075969,1.282302436233984,0.9605967604793282,1.4491277671566074,0.4290823483788957,-0.010983613499104997,-2.346235106675513,0.25511209712983296,-1.0268855919011182,0.7680031683261449,0.7509581669983988,-1.3713075382921107,2.1955829636361828,-2.647590121658579,-0.5503545973961779,-0.905105363604382,-0.6217100229713389,-1.3459759347658289,-0.18133838089986504,target
3.302449860279018,5.796838687269571,-0.5853803478584576,-5.197821532261279,2.3769805522214718,-0.7956293081142721,-1.278875064982902,-0.6792061161203571,0.6257917472304384,-0.37241933620493795,-0.31822121733233566,1.5129357324000057,0.9903280382166115,2.503292894859654,-1.6430628060453887,-2.127952937951793,-1.0098025258089514,-0.19429378115367288,-0.688416796252058,-0.5228400254588302,0.12266435594502803,0.029128877616823392,1.0219874374414417,1.1325268483774946,0.6238963875360095,0.32988923644252244,0.7134160898258217,0.9168687608511655,-0.11930792739891839,-0.8051486538879592,1.5655529468275653,1.472888076734684,1.3844925462879127,0.3751547742586954,-1.6402913422341407,-1.384766499818961,-1.642884270241671,-0.3992331946923131,-0.14699074805420903,-0.5017618174199044,1.9214103300714294,-0.3031805449800662,0.16010904478385513,1.1329108631791018,1.6249319138508769,-0.491496513366947,0.7124297348326117,0.8296511575237258,0.8831929149626596,0.3105032770494367,0.4498455754238312,-2.6792561645428874,1.1479487733075817,-0.6780066257296704,1.5036313780813408,0.882848350817715,-1.3516366770109283,2.661382901870696,-2.710406826129547,-0.7278918745455916,-0.885316151596689,-0.34840346758308155,-1.4100758268297073,-0.2550000763651011,outlier
4.398035161759475,-6.294956177017152,1.0241781753092938,1.1464821514639905,2.2426684106693893,-3.4793472662558536,-1.0091700815931923,-0.14821409670148858,0.15386764006112927,-1.38936203287025,-1.2470494310720357,1.650928044859215,1.4302811997005596,2.36428275504562,-1.4647997048976191,-1.3731644454621894,-0.9805600682898237,0.07786942388904827,0.10405884438760676,0.37379506241641003,-0.9081103010842768,0.31375234979707944,1.14793589997582,1.7733528210540739,1.6353613311092852,-0.7165954531785664,1.0253732901840853,0.10628384361031148,-1.3738406516878598,-1.0484639474455844,1.1537172381099032,1.3206234648717208,0.9133626147897576,0.7549139388492333,-1.789503950881509,-1.5198135904971057,-0.719533673784244,-0.10639437252152788,-1.0279843227538012,-0.3536330028988208,1.7682922396190313,-0.1397251367369558,0.4902352893981242,0.8174976994445955,1.5547725855425338,-0.35196608981804006,1.167488195522699,0.8970081655849893,1.4009884621682416,0.44323617869195653,0.37745677953522244,-2.4157247447110275,0.76952993372428,-0.4020884707518829,0.9884144378602843,1.162398824106676,-1.1189770119056137,2.6976884596053297,-2.66272195864092,-0.8222623743932731,-0.6427468668225527,-0.3532559086288419,-1.2379214202941367,-0.1704138863823394,target
4.392014022941302,-5.668081450137683,-0.6927935317702345,1.2383060010132052,3.0171792357837846,-2.5626399327978984,0.6491822417306419,-1.1269196251326303,0.030354687293803542,-1.316065125499191,-1.8364943445950537,1.4190021512288118,0.2760722097575121,1.4873705720176549,-3.1978560203442066,-1.9177675124524765,-0.6785915079760634,-0.9942435846613159,-0.04520160156007613,0.5437985620322274,-0.1558910205094665,-0.09216005339853392,1.2995391591300893,1.8242091176938386,0.5305815277192917,-0.2920319526052828,0.9040280517695339,1.1534401947028803,-0.47093924494846695,-0.1084304147219439,1.8809175342014377,1.6581664243314898,0.742465047554693,0.1841090943594133,-2.3536382126418878,-1.4196042855263564,-0.8614707821094745,0.16170430758208426,-0.8079247096385426,-0.790353205966046,1.197562501640765,-0.29781422339439867,1.01843526970859,0.9850585701348753,1.1620412527856947,-0.5360930133261693,1.1286009792657998,0.7359099556065102,1.0985875107483198,-0.1118484512620686,0.39845561875406754,-2.6356761073684223,0.9436890387974192,-0.6190480286910671,0.6195732105610665,1.2669437704024085,-0.7268901868783743,2.456034550351552,-2.9585526370824833,-0.19370062658772946,-0.8172923161159056,-0.550061844010446,-1.3960569890647463,-0.44804551079714994,outlier
4.038919782088488,5.825617246950578,0.17685326656866573,-4.324424968479686,2.5453302397527366,-0.8766650294021208,-1.9545742004017792,-0.5351603625627404,-0.10864222258709237,-0.42367286797535253,-2.0760749527242264,1.6080023107932013,0.9984406770601563,1.3156188903845507,-2.0821742434594426,-0.9133335370443224,-0.9281287937865439,-0.3103967296983858,-1.246893764492388,1.0147627881730186,-0.8082960637935503,0.12829532959609025,1.0848310102067842,1.6941306864352275,1.1669861507636887,-0.8660551077166236,0.14810231987489827,1.2225684719936478,-0.3964293190774623,0.2790285976681412,1.1365825525507307,1.572518174348391,1.3233306481607772,0.7448035114821372,-0.9417784745313666,-0.965207425163112,-0.6173668586534893,0.4655459200203177,-0.44276993614418253,-0.3570516896767434,2.0724402598098477,-1.6850791857527245,1.0378796989194286,2.031214306840955,1.5386303095979172,0.12120155469089403,1.2460093442147795,0.4336503530170907,0.8790667941258989,1.021292035047685,0.35175500650431746,-2.3498501639538265,1.060725892009285,-0.5295888343338904,1.1925524783487775,0.8785248998984971,-0.906860306692704,2.4593476563944416,-2.6545658305133006,-0.4580272365264484,-1.0653349730028827,-0.25705227761022,-0.9252960178825851,0.17299040211093628,outlier
4.529647831294095,5.361931957258427,0.015492065172534007,-4.686334456530371,2.687078821366986,-1.3256747765982562,-1.1762042416164438,-0.21317870828494628,0.1179250809596536,-0.3131611572268857,-1.2184509426759436,0.8657331759122115,1.1000671466189844,2.4622840076877193,-1.6628850053300341,-2.2700399793231494,-1.1911232167796089,0.23942767834609438,-0.07003440902443477,0.11126645249033248,0.10624598691427137,0.4079920235023111,1.3163129367907114,1.7538600942222051,0.7622285497603524,-1.6235372828486279,-0.36011984461343804,-0.1035576493750297,-1.3670793490175803,0.14994290001724628,2.0117388306287842,1.1228462901093472,0.9740891001817328,0.9925400340399251,-0.9839698690423251,-1.1454544258392223,-0.37686141986803073,-0.28177690204338707,-0.8352032466964067,-0.6842788438502703,1.6623966183804222,-1.044270972162486,0.41769513257963736,-0.0015433999461416173,1.4969638867704975,0.13480688939259164,0.7054061371663185,1.300079281067756,0.9182748828658701,0.4829589048673581,-0.2198239980872531,-1.5079096908132859,0.9821879182621537,-0.5036627363656101,0.4919664268322011,1.4743075090142441,-0.40525550001571936,2.1922532276496853,-3.373393053783295,-0.5861525582509668,-1.2742213870171548,-0.5454081693972958,-1.1890262479485327,-0.8309667512608565,outlier
4.333628374533142,-5.865613625964381,1.0692690671772587,1.280214734843068,2.220018520918432,-3.0855308057263833,-0.8411622588499985,-0.019920069439756334,0.2999690379722585,-0.691676220661414,-1.2167054047138328,2.0211723983088796,1.6210956554797007,2.0383928253198715,-1.4900703064068916,-1.7699423038156143,-0.7490894736659605,-0.015069104174612491,-0.5266875362007087,0.4334863693352722,-1.1280634585166787,0.2819246953216786,1.634515379236973,1.2471251841666133,1.3311093392185132,-0.92804204438755,0.6327504412075156,0.010807067499681036,-1.381311136540194,-0.9792374418399683,1.4655887794394231,1.1531823852995766,1.0146802221403028,0.5344554626450527,-2.0045674554581208,-1.3639950793692748,-0.8711116396008537,-0.37764792513672607,-1.0141355469925313,-0.46870994765219587,1.686939561980215,-0.684200677793691,0.5167852528691423,0.7243206464932025,1.9557824439556857,-0.4729535681657087,1.689998627985793,1.248063667308765,0.7473848304919363,0.5197751273427038,0.6322898047837404,-2.4850342599610418,1.2137277357548957,-0.2175452398045024,0.6658666786201263,1.005686213622933,-1.2566632139601175,2.4384093314230713,-2.6928864437650266,-0.5677758686557766,-0.9972275941661205,-0.5918682207476238,-1.4154531545906366,0.031175826875100513,target
-1.4363910406272913,-4.220142262166723,6.748233426854114,0.5862198043561848,0.35286405539618493,-2.5498023963867364,-1.0201981081608762,0.48269901794087283,-0.37081127655300744,-0.6150890743361781,-2.3627214168309205,1.9509900571429935,1.6913550743051,0.8147649089101402,-1.776311658798727,-1.8788390179507037,-0.3347783032646537,-0.009441268624239718,-0.14493342111374755,-0.3976747599334666,-0.7711174189133865,-0.6245299162811987,1.4973862035174927,2.049400256155681,1.6493936209448457,-0.8400910553671963,0.5809762466793187,0.8547744588725608,-0.8888338802944955,-0.6343328936496478,1.4702202664123094,1.338659135942982,0.46567781314324463,1.0139424446656913,-1.5577927508360998,-0.9083957477540158,-1.1684883978018814,0.3583912251655837,-0.6247686357248934,-0.2617549298067186,1.1830502591529433,-0.5514742931627151,0.4644005291351722,1.3362590993221763,1.4549073919664097,0.12197073637561967,0.8180993973181399,0.927802506432816,1.1025682651295965,0.7536207489764876,0.7901623127095387,-2.357369825963738,0.594568315275638,-0.7244648524265024,0.9783721337675294,0.9055541379108976,-1.146255874721132,2.449202480901125,-3.3475102614654486,-0.8709029473858749,-1.0311103018702383,-0.6077069530307162,-1.1631620624085834,-0.020745026230876536,target
5.328231243486433,-5.911420184368056,-2.4390097565057016,-3.5869403442405403,-0.7644694084562177,-1.7442484055048642,-0.3234933926852073,-0.9483915078756258,-2.0865047160171497,-0.7603941500469651,-1.4744423999939467,1.3437007852763807,0.8390953579004249,2.1601442558680004,-1.477983532357776,-1.9118830629594334,-0.39268260992722764,-0.37051399137342084,-0.40106930314339373,-0.12386948118151976,-0.35790927371056513,0.5454765357581901,1.3635499224869947,1.3679802087729898,0.9259297833859002,-0.5254235400877433,1.070493452866834,0.547640598460454,-0.7203384714488101,-1.0266172333813637,1.3982530834706233,1.025540404419823,0.9283043814794985,0.8092387204577792,-1.470275653779396,-0.5048953233471432,-1.1632616686874466,0.30793991216857264,-1.1606984392627593,-0.2515410677406442,1.462620413611554,-0.3960625510324305,0.45953337066172106,0.989507139483703,1.6548663183679553,-0.7821351281900433,1.194020053473859,0.7814538294128356,0.9429087964466217,0.35397472025631804,0.0884703721409284,-2.0136544079595895,0.7186186551041698,-0.8338545641214357,0.5564683959694074,0.6804391877816589,-0.6122953665374956,2.1827870874909316,-2.803824097965424,-0.5647801210159333,-0.9033290565514093,-0.6329265310998451,-0.8805351351474965,-0.14808394998525526,outlier
-5.543077824076661,-1.9333179057505594,4.389695251450754,-2.190683065732616,-2.1129737297494717,-3.387962122643614,1.4664165231748885,-1.740698925226549,0.13484310896631194,-1.2316119090989948,-1.1590931745675148,1.730878424193423,1.1276023045465884,1.5654983762107464,-2.4433473216353487,-1.618379260529406,-0.8590954650528945,-0.01658585878791477,0.11290615113992056,0.04675689712875744,-0.5040318583798891,0.33054684343461793,1.34782265215182,1.85955021696887,1.1405245074892927,-1.2050071101095925,0.8258182599187158,0.7219897561634487,-0.6201945686048793,-0.5516686689190057,1.186902036721059,0.9558393483405417,0.6963774667124064,0.7051442160481846,-2.1911520746539446,-1.2864614320273204,-0.7794896127589035,-0.34236367616209384,-0.9873298327956717,0.15746049190052547,1.2929485764245627,-0.9389116970764723,1.0716520187079377,1.1591963505532945,0.9382835372940902,-0.2396809209319684,1.3154429113551034,1.090248373424622,0.6970867551782314,0.1286980530137629,0.6304612576323554,-1.9869424746988704,1.1969353201165067,-0.7102465976823613,0.3206757710516442,1.0541163548817583,-0.8267767855658209,2.9607824558811484,-2.6485732068308594,-1.264209594343148,-1.2107918875513783,-0.28841661159242615,-0.774212348385859,-0.4099954757140554,outlier
