0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,label
-6.037248448330638,-2.6281134444171075,2.175862592405678,-0.7616582456806757,0.26563340930648927,1.1411603229656877,-0.49128817545516185,1.3577270252192504,-0.5500833407965088,0.4983800332335955,-3.2649294179185193,1.0710737667945254,-1.3006154749035879,0.5495217606029301,-0.07446991090378835,-0.13371205890023696,2.7843715944108847,-0.2890499458685572,1.5586050087013064,-1.3892695720072796,0.5739545515744975,0.8903304017726199,1.1516486470858947,1.1770084469654547,0.13833356667079852,0.9888258654617542,0.11739683853284325,0.11268221619905405,-0.811707085139435,1.9121378821363766,-0.0851973348906504,-3.15288225260013,0.14169822922971156,-0.5145792524934818,-0.5273541696795675,-0.32663781678648574,1.3200709671262558,-0.7224654299115749,-0.12395348978097255,0.44114971815381415,1.1890825314618985,1.0179446965343713,0.5859854187887565,-1.9172215722973398,-0.7544548345037724,-0.7456289805737734,1.3713963708671064,-1.45438735817152,0.6804903520587772,-0.6924396314535411,-1.0152673310474574,-0.37135674054227463,0.5902276165256896,0.37385102507677753,-0.4675259210685385,0.9409362335912892,0.8060863907116433,-0.3099637445142063,-0.4637887914651514,-1.0702055812954354,-0.4075564372223541,0.6184072893922717,0.7426118825717662,1.9911533037612812,outlier
4.567326705536175,-4.972635368497032,-0.9308182920254494,-2.0279605227514774,0.29834118291994316,2.402295247947124,-0.36819224015392266,2.4053650644416,-0.8247542213369582,1.8016085616544264,-1.0386788495966326,0.9037540806566121,-0.2211344561712007,0.8231666865477182,-0.32261863519976947,0.762095425386193,1.8780822114938986,0.1783045451321795,1.4154529810531802,-0.9260099397656395,0.11591017708744775,0.9273227914899977,0.8989413405588293,1.5076160112661499,-0.34007795684256603,1.1506168157325698,0.9214978712913597,0.10701194076356384,-1.4135847590668769,1.6468155970065825,0.16509830452410834,-2.8261169718354835,-0.4699388631420499,-0.36208842793313006,-1.0541233442790736,-0.5465377874596379,1.3053195058840668,-1.1832313484656616,-0.20978749360359422,0.6514981003654828,1.5483040786462263,0.8155645462893844,1.0109129444368337,-1.39165675667256,-0.9312125479981103,-0.49601015661728265,1.1012370954677697,-1.996283657588666,0.4406952656065699,-0.9426787907986057,-0.9214880376791952,-0.21577313900906858,0.518287702217243,1.3095117195965806,0.017245744752669705,1.0482658948150736,1.1125104412783786,-0.5425848482943456,-0.5056611596072573,-1.0076959423890015,-0.3585101783096272,0.2898798655067577,0.9284853851502034,1.7879849385066335,target
-4.720385778227745,-4.2810117680352215,-2.7407325394701094,-0.10997102963757577,0.3126716130021864,0.4822383389103434,1.021699957537062,-1.0003733399035,-0.49156090870840397,0.6237075621969049,-1.8266276764563951,1.2476844736465493,-1.188316729842416,0.4841216825383046,0.002098938100879383,0.15360732161335233,2.0135747132311304,-0.7259983751095503,1.5924807177667553,-1.9785522161494924,1.3278400509941175,0.889008303617475,0.8340123506686068,1.1459901879921544,-0.07199240955849703,1.3745287333036986,-0.16816497581763917,0.35623495537079874,-2.085923821160532,1.5037105242756115,0.09096918227521578,-2.995593049658286,0.29401385107216327,0.0008623628643112053,-1.0735271277216598,-0.7962347486536172,1.1316336705870422,-0.7177910453422254,-0.5911909465845009,0.7759252871176838,1.0035271361038047,0.9250889430651513,0.6699593231686375,-1.8968318176140126,-0.8022224015002417,-0.5823816399526163,1.8138948047699797,-2.050812726031565,0.07556801741963093,-0.05450045102938217,-1.3696681429425455,-0.5224230038758354,0.44830074362529054,0.6169759406930804,-0.4304684721887107,0.8522997464955187,0.9803992512202602,-0.26679409341480687,-0.6690128189678941,-1.3621805376450347,0.23731463743026268,0.6325372152760679,0.6843255847042544,1.9633616863472474,outlier
4.294503270120414,-4.772330762482123,-1.141933860785894,-1.686351593130458,2.1697790307765286,0.19469780529618258,3.1801501612407477,0.5180694627950746,-0.6500108416139074,0.8055739384154147,-2.7936749177604194,1.2063100398701117,-0.8786828394204613,1.0181062313329259,0.032857460617321504,0.79996565982919,1.556885453227268,-0.4859519455064683,1.1723760332458317,-1.2383046643466598,0.6849617295837538,1.3863719978491542,0.0670507877711911,1.0484205373602928,0.01437137207777528,1.0907774484783845,0.41970877240970217,-0.33314092666541295,-1.0886597461943737,0.8912171604689728,-0.6673259742204712,-3.085470439627987,0.007904944356010496,0.07858911854992809,-0.6601980077748233,-0.2067857319794294,1.3850628680570625,0.13400227711103666,-0.18619983125937553,-0.12118197806350203,0.7964917129651821,1.151350616915916,0.27152212521352553,-1.21303786512708,-0.9211115385920896,-0.803582282438047,1.4505416116073948,-2.1599740444048967,0.7527817423447466,-0.3783472510691841,-0.9981171701252485,-0.8347150496028674,0.2736576424677568,0.3553133541314498,-0.3210741345401758,0.799583330490583,0.8512859779101165,-0.25826472333258416,-0.6530753712553116,-1.5215790973866725,-0.205196284968346,0.5798111048684217,0.8289645118419576,2.2718715247848937,outlier
-5.092471102879741,-4.538822183925027,-2.9665841706965352,0.5514704906039841,-0.5251880248968809,1.386700971069214,-0.09077462894050213,-0.13623916081574317,-0.412506116719404,1.4847521292882202,-1.899594558335369,0.19728630211235915,-1.1840394644058239,0.16792969657436946,0.16770052750730866,-0.08572980065235106,2.392076463407915,-0.9397784536391272,1.7249026078033878,-0.8132112233880828,0.5743568517565146,0.8294969061576728,0.4000251224523024,2.006600796123417,0.30060422745226995,2.035765388387596,0.4947704875596042,0.6105921708523917,-0.6525302159530822,2.0544568591234618,0.051897498752809225,-2.874406500933217,0.10271936770174284,-0.4181581177067336,-0.7445319252187477,-0.05672745297525918,1.7341073566301068,-0.6603450253478871,-0.20366343484081978,0.667282521138488,1.03561031269104,0.7090818144551488,0.13251186209527022,-1.6619082844140387,-0.8268335591824372,-0.7031421414532618,1.4814433255340167,-1.4025622282734713,0.12520959417111885,-0.7030346468631673,-1.140944693726924,-0.04103729273255963,0.46459401408241546,0.23413140363437884,0.001319897293102841,0.9365653523256444,1.0556508382444647,-0.3622777759350334,-0.6655013558435859,-1.6046189981699366,-0.05646746649699233,0.7670290194465188,0.953291594816393,2.032678822345691,outlier
-5.746603808088247,-4.067795842047512,-1.4428112372317043,0.7695948006586911,0.10978624147274024,0.3564452601855611,0.45053417053540445,0.723057410982743,-1.7798918494794942,0.8980621983854232,-2.826188149155262,-0.031081213951879932,-0.761412230635961,0.9726313553101631,1.2645096987607922,0.9808173775511426,2.065558616670335,-0.3780588364315104,1.7273700777818843,-1.90226331045687,0.17530947052311338,1.4910826886875304,0.5237756459316661,1.6187208678333183,-0.1837899617107112,1.8710111187113332,0.460913808184754,0.13288630661313172,-1.6335825819679115,1.423981287372107,0.4170289369398982,-2.9783108882362317,0.6548145755091519,-0.532973179137794,-0.6692134449111716,-0.4643172660252711,1.2244841775495465,-0.7039949251042341,-0.2608956386322924,0.5385452373021756,1.0264860401550222,0.45044333667359443,0.5805060473495685,-2.060352077301597,-0.9051814591475186,-0.518254845982961,1.344911296917681,-1.8505421545372107,0.4064672976902079,-0.3883863165834314,-1.1758002976710502,-0.3257050755985498,0.2728919728828823,0.26052935804066896,-0.4317790483291236,0.6370821562584454,1.4898846362597689,-0.05034134390103939,-0.6237581540304147,-1.2158720143837374,-0.015304153595164113,0.44711915898754734,0.7311382704198756,1.886519671020527,outlier
-4.521737036375367,-4.728868567138796,-3.3905039975729365,0.4085680163195676,-0.4234255814480216,1.4594502824167372,-0.2391703442673918,-0.18662785258003606,-0.3171645038249032,1.7621304487913998,-1.965483968931318,-0.2222485660074555,-1.43014173227561,0.0019753221992606373,-0.1202093444414613,0.21257754241587262,2.0108014104203757,-0.22058349618917578,1.9808017352850436,-0.5516635660065111,0.027795236821138714,0.831342308331217,0.34039714637409196,1.4601207220739287,0.23013541633782772,1.9219389475332003,0.47442209311973105,0.3787199457593036,-0.9363877756309436,1.3989029067057692,0.2620655486837077,-3.27033640341339,0.29459177326407926,-0.0761494952780286,-0.7268761778159071,-0.5493683151455038,1.3809515130105903,-0.34164769274636025,-0.09931142516918473,0.5410160839130048,1.1058114764127287,1.1962428595860002,0.16783711662604717,-1.9845827763899895,-0.7148944611916183,-0.7830267972688322,1.6141309316295451,-2.0770539458863597,0.32640080856779435,-0.42509793499704596,-0.7394683970028565,-0.6640313652779651,0.3020714293080438,0.5975085958605685,-0.43601096602941064,1.091713330135,1.2749973483628785,-0.1843949263635843,-0.4878148285777332,-1.6633744698568917,-0.46162896239180373,0.5357575003425044,0.66445818670382,1.7967841007489795,outlier
-5.283160627058164,-4.4794071907208775,-2.8815946779285815,0.35446965197659813,-0.4651861812921808,1.3244420023853147,0.06052528385796538,-0.06457094849237463,-0.7353144567646492,1.844588814516823,-2.3461959863773054,0.25543330148278104,-1.3092682833133533,0.11341568141998681,-0.4038820885028579,-0.02235473451247208,2.1435496967555223,-0.4358465765530085,1.6555485625599813,-0.5917340731051653,0.7880310910770373,1.0857788282732368,0.7310145988551562,1.744746955253683,0.2864045733074302,1.994731253151105,0.5549564725788985,0.29382528839341127,-0.6779916769209409,1.4543426464552012,0.06371744172976926,-2.648222785315361,-0.245737371940304,0.013985993455484702,-0.7386283964947533,-0.008996742934658353,1.1452832563554984,-0.6134561212877466,-0.6298557845572539,0.5902510982571719,1.2589204116415438,0.7605668661301818,0.26905196274286014,-1.733642296070722,-0.9085860085184504,-0.9631112745741731,1.928468711954088,-1.412746082566708,0.7179730881781063,-0.47863467375563074,-1.0376517616464342,0.0702824748031789,0.46274838844985733,0.2878151147616404,-0.23073756277590096,1.0602106965320022,1.1125281641579505,-0.366347144430507,-0.4500345721580006,-1.8244881597565055,0.323079526646616,0.6382141481064666,0.9730080561258225,1.7889612332864164,outlier
4.3751183291970825,-4.740677232674664,-0.8062231147126199,-2.149250137987343,-0.0651759316211163,1.6404865340529153,-0.48099989509498237,1.7332699193495482,-1.281018196893851,2.868704093940572,-1.0318106052791451,1.771217976731149,-0.7247644898027197,0.519744753189883,-0.2769392851803595,0.7588104208366929,2.1282356259186876,0.17188281387559232,1.0947787547329964,-1.1277300383311006,0.6772259693014698,0.5599008162703579,0.21809881489292388,1.727036526075821,0.24464478775355358,1.167082502489639,0.13513872220849366,0.14975372519609909,-1.6925317365472679,2.243329613921006,0.3019980464403192,-3.085766522509284,0.20864885538166356,-0.08438793498458898,-0.640026086249968,-0.11364064814899116,1.56249133681534,-1.1073201649731548,-0.8899263306448693,0.5499706887596331,1.0665067088663953,0.30866567400160355,0.34156503412915534,-1.754263292849566,-0.8845326060011511,-0.916656538850326,1.6996191731790222,-1.6606871639853025,0.7060626462345014,-0.3342628765549579,-0.9125086415328414,-0.4178399850641534,0.33353192813097476,0.3537295828107369,-0.031100802622266353,0.9895792250936926,0.7457941169283252,-0.2847870667924474,-0.13851044760624442,-1.5229908685372853,0.18089057217871804,0.2127449411158115,0.9443434301288509,1.6073955062128595,target
-5.467077322151148,-3.5567423315648417,1.0020507677860127,-1.4844354933453159,0.7738909626667225,1.3355070925456212,0.40762135267342803,-0.043518022428296416,0.2975493712329013,1.0810974194237004,-2.899539548394109,1.0691796279538517,-0.7248465217023454,0.5743766785364225,-0.08698002988363901,0.3600972218496563,1.628446915426312,-0.7198766067063483,1.8859688199116815,-0.4104511203896268,1.1457063330751414,1.3551253320133703,0.8251885331715563,1.414151648462435,-0.21655675038208327,2.121022556625908,0.2769915108531641,0.7391992909738978,-1.8307351536275591,1.8397326272697825,-0.09729454561815573,-3.0871751368967524,0.1856286497495991,-0.516420450209534,-0.7639895151511601,-0.2678277182979713,1.4655126936405494,-0.8374549374291541,-0.200768562851419,0.4704275867107863,1.137307629456357,1.0207838087189427,0.39244030728887325,-1.3906818012102071,-1.0200464417299235,-0.8887471163527867,1.3874006345218683,-2.1929043689233567,0.10550806864904261,-0.3031819009004728,-0.9084996800166131,-0.6222499717234327,0.5688744469519998,0.4643394619365397,-0.080642891563245,1.0326929210345377,1.1541385272909526,-0.22755746796403678,-0.4118607816919071,-1.3991333813084128,-0.05740908500513171,0.8532228887926434,0.8929290368355398,1.8146280636445236,outlier
-4.957059336150283,-4.178616163786978,-2.827157655151818,-0.0071104834897169344,-0.6080167100289844,1.1936241179330522,-0.14130472555039722,-0.6192433621328314,-0.957376599680604,2.068759877619834,-1.418501472039578,0.5430482080912737,-1.2184881244759267,0.31290529698173286,-0.22098571894538901,0.08017327117220005,2.388552531334625,0.12267899046936608,1.6761900491611486,-1.1685016766157807,0.3842157320648353,1.0122964398619476,0.810677829482086,1.9020267421518922,0.08533090738281066,1.6548350868070123,0.4581592862105491,0.0862060445706399,-1.150114880781031,1.851579409489987,-0.43929111512381785,-3.1029959205745437,-0.2676497277542974,-0.42788847101767397,-0.9058026202435302,-1.0811850287999796,1.3807877834429458,-0.6291965297355738,-0.5075788353206688,0.320088738755898,1.084110085271198,1.1339690087278165,0.572413405158628,-1.699031887801409,-1.23170200197375,-0.7198202002699525,1.4527168221295714,-1.6245415254715674,0.6603337689646622,-0.7983603746840313,-1.0652748361222997,-0.407085531943243,0.2996848238976811,0.022030286350799927,-0.39694240473840214,0.7081169969238255,1.1272447047664818,0.06877274839094652,-0.5371488949343995,-1.390605037812348,-0.32139291680037846,0.6801315370777272,0.7385609611223242,1.9639968912458508,target
-4.864823462551921,-3.8794468958753865,1.4432677411194703,-2.473941116950555,-0.29344536083088196,1.6352383567277897,-1.4962119285579738,0.5962660921748321,0.23917381159268658,1.8334128356460206,-1.8961375596378318,0.7778456511820332,-0.7293600167886839,0.2565130570661573,0.6476491165280569,0.24443119039040156,2.4383730762487317,0.5265404693776059,1.5243398220279198,-1.1483374302920726,0.5324630825635117,1.0917367151539703,0.5071642672410627,1.7619512574653622,0.019355580401571496,1.239014718785317,0.9878293435453155,0.04785081772173333,-1.4826623023021421,1.4615478899318401,0.23716302255080007,-3.7429748132528338,-0.20668502494718435,-0.2986286719796005,-1.2073405830581503,-0.18412515131640222,1.1862787660396308,-0.6810845765142202,-0.675367864645109,0.41899403438887656,1.4947903280240373,1.119290861365926,0.16508707848473858,-1.5287810513642086,-0.7423166351815917,-0.5798372008413418,0.9672995567923824,-1.8071801052648946,0.520324605094459,-0.7290296678216049,-1.092791397218599,-0.15241840092132203,0.4668591402764339,0.3847961215484356,-0.5213714060230552,1.2730426084798687,1.231105310193355,-0.2248614856693117,-0.7177551401877762,-1.4218144766041292,-0.1818304915337413,0.45447872892155394,0.8819365121531385,2.12776778624905,target
