0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,label
5.247504331782193,-3.9075495978698993,-1.1082283196160039,-2.847083266461826,-0.3408625086023551,0.4416102485731688,-0.5963758505508607,-0.7347508879114317,0.15139322671391706,0.4698330978894953,-1.1123208469968522,-1.9503183046195929,-0.39867342534646927,-0.09388449534583915,1.4069462179608407,0.01589075215708206,-2.5479730587933416,-0.37018049643478557,0.4150017039027959,0.03928180666321851,0.02313276734351125,0.6465755253797778,-0.7837127503331083,-0.18753492955794215,0.03359909820421458,0.11746203624278068,-0.24046077264489307,-0.050657981419886006,-0.4837905015147371,0.1247331547442058,0.1854831674905416,0.05181271853216138,-0.13358012125359658,0.20301461844043994,-0.7588375202834609,-0.20144982564345804,0.03784702718037748,-0.28152108396757536,-0.03273428158459781,-0.41362155530808087,0.25623757017812393,0.03776401988790773,0.024100387097151434,0.33909261336558283,0.11027594884751837,-0.06090027935612164,-0.1399582207719644,0.182083694766936,0.1958346243811921,0.25696940360696674,0.3694178001108239,-0.4684096339748403,0.07912295274565107,0.2603884574788204,-0.1290534971473328,0.41437427887249395,-0.02897328033600327,-0.07283009640782676,-0.36287598711032243,-0.21231877303122595,0.035858358042496236,0.32838473584166494,0.7391779761706776,-0.1674315203722572,outlier
-5.414663345583974,-2.4966938436470927,-0.5221928260567449,-2.9191106005160115,1.0482990882820122,-0.24629784812628963,1.9064130294001547,-0.323598908686317,-0.8498379247446189,0.13286240582254394,-0.861847197974973,-2.1860061441519134,0.8065968347305923,0.6152856077496507,1.025919119342676,-0.5092096749267693,-1.9952194581896572,-0.8907772217248874,0.08108860743623546,-0.4230316304080881,0.7373428721842952,0.005169753842554609,-0.37242667802983653,0.11728460009972458,1.2476575646149501,1.002300941259606,0.3040228308053346,-0.22888459782860898,-0.2504445874318231,0.3768788480355945,-0.15321244234120562,0.13085284111750584,0.7127734683025613,0.31706211564544184,0.18279651714996953,0.12099162040965944,-0.43498246923250705,-0.29520075759301373,-0.19413891431019586,-0.16855149416285198,0.5141116819005267,0.4214566396967169,0.4270786932741497,0.773580327860422,0.07723018500150794,0.033170878378402976,-0.3992189432390499,-0.3245431923887458,0.28820621458198703,0.07212470296652698,0.4152462859438151,-0.09347303789974949,0.16385444507225277,0.4986863407707457,-0.3385103575893086,-0.03315394717134533,0.15129232420773955,0.014661305054665924,0.0633441769186332,-0.14963341457869403,0.047436604574163765,0.4566529098153144,0.21103037178466086,0.3583829321008491,target
6.169115214737247,1.8856459492546072,-1.5418799003709072,-2.862672323877222,0.3212093970283133,0.1780017020616496,0.6190925796869875,-0.49103267067333944,-0.06518574939824869,-0.6748962579769332,-1.4928801473784388,-1.675447694498762,-0.05661269646168712,1.5031157466298237,0.9549932839518974,-0.39136003813505693,-1.3745996914454208,-2.0262190175103245,0.7053489091960004,-0.01761805189891269,1.1663892898413226,-0.1642257479242839,-0.613150899591597,-0.06858618772286008,-0.041568595783772186,0.07925072433820726,0.1659514000723991,0.20908456548618026,-0.1857209554633327,0.33107563442802185,0.24651828839863157,-0.5304667755390693,-0.23852832902522753,0.3458410232042796,-0.42651589308470617,-0.08236755196807446,0.03248377319786701,-0.2607181076443712,-0.4750071578977055,-0.13007636065635186,0.1950607412575961,0.04905127306041078,0.2867063491817629,0.20886238437954438,0.40609874741420143,0.1597520649021259,0.3449127208011128,0.44852891736812933,-0.2766981938633552,0.08415548029809294,0.5525317344189606,-0.014769831694038178,-0.02090685796437589,0.2182915430964184,-0.27900291083607837,0.2331899867744438,-0.47787540620322444,0.1398142190055694,0.09662733183570804,-0.35820267982627946,-0.004827906003404322,0.17969229607649723,0.16234419532425676,0.07449775540547371,outlier
-3.4539039041231514,1.7233153917839488,-0.5005317721653937,-2.754640887357225,0.3186569791149314,0.5282359130142156,-1.684409726119902,-2.4809793264463176,1.19955596767534,-1.6859317342735392,-1.0163810609474155,-2.514332039786818,1.0183490913944404,1.688038399262388,2.5488963392022055,-0.8424228129981319,-2.0227499796092676,-1.6006064046433293,-0.12296648445907109,0.5166714578817695,0.24562603251790108,-0.5303478927667669,-0.053765019458050387,0.5014188163481808,0.8300108789354212,0.9035111157211335,-0.37899975440707473,0.21457683085936563,0.10816016138697777,-0.1814698191823851,-0.4274152253708683,-1.4580636624923204,0.08651328609215628,0.9646534678912843,-0.6129764680429435,0.3809320071059239,0.11690878987725459,0.4431857050342413,-1.1672854470120857,-0.543805002626161,0.7279743325656016,0.5826038306739001,0.053832229292758584,-0.1168463003375769,0.3156423713035037,0.16765248484164652,0.39521827904922757,0.23124975490271715,0.10569495009703922,-0.020005900116829588,0.10852228991648327,-0.2437538784294156,-0.3432674029624902,-0.30373624212430794,-0.05706867827757281,0.3859860429869083,-0.05181035829386105,-0.20956142361933838,-0.07680503257723201,-0.11802570519527708,-0.18187548876798468,0.380741798303678,0.6035559109563771,0.002019330786697443,outlier
-4.619194921927815,-2.1865168095603056,0.1644420677003749,-2.95300230970023,0.7674845624226869,0.00894925028308416,2.0971630500927505,-1.0380981501693851,-0.5122055252806281,0.29991004092385565,-1.4429143162593852,-2.9766027526667975,-0.05041597906701151,0.2778392536465251,1.7732604558700928,-0.3672237108077986,-2.4152839171475877,-0.5640755797843535,0.602733464715164,0.4120305654399411,0.44762459086839734,0.023973169415440247,0.8217754201449313,-0.8246246919627956,1.1751508878332764,0.2287969881732656,0.38972170476282897,0.18827517575758249,-0.16449509408509588,0.5112339345070808,-0.9936719074461076,-0.49113175626565814,-0.15513892390843778,-0.26179915209370086,-0.5578049881378644,-0.26535131687477653,-0.5350447358861995,-0.5640981510299067,0.0674875809777139,-0.1818553938005284,0.24503392030297352,0.22965968423016897,0.31716874246880633,-0.1891849743290187,0.04259896999729857,-0.44890887661123935,0.005140395193222007,-0.014468557231088247,0.08595117177944281,0.3562329635296452,0.340207588537654,-0.07737066348686142,0.28926640742109044,-0.4714864598394782,-0.2343421310880805,0.19755633634844508,0.3858994722853485,-0.13657518514141462,0.12935517135820143,-0.21298190534516528,-0.29137738315525424,0.28584860583955723,0.2898101262090985,-0.25967656704012376,target
-4.660195437803657,-2.264680316552723,-0.359926450337561,-3.0516076236275684,0.9035012503195674,0.2504670368479502,1.787917140131801,-0.5980931740999169,-0.31667321957892386,0.29408558192356843,-1.4617105743590662,-2.4132678010074584,0.7805097310653807,0.6938639471066153,1.4152527838270006,-0.5086347046221382,-2.2076936288294364,-0.9099467654735941,-0.417521210095354,-1.3879914482375217,0.6276756070719182,-0.5748432346142324,-0.3426062524756161,-0.41440001611216276,0.19199293983226312,-0.969896089697661,-0.1595880419453844,0.38311336633744775,-0.6699088011822977,-0.9041855705432287,0.5241722865310603,-0.8994207763167174,0.8474454956658815,0.8619625636817304,-0.6493380726669196,-0.18065456434867425,-0.5624908239962642,-0.1371529617896081,0.5116015946865424,-0.6597678417816742,-0.12638728832444523,-0.10358964401724786,0.26000598714086953,-0.1575071453182986,0.2757389558825629,-0.6201316352616513,-0.1590457228967218,0.029146649217908965,0.09225996489773208,-0.05993024548913926,0.5438407609214404,-0.5976197956746039,-0.028216055011914893,-0.011711854051460305,-0.5669918871022289,0.2579934071999258,-0.20357978452146483,-0.18369288589807256,0.21447824442239702,-0.09120907449276613,-0.4683990324010498,0.18289770921490958,0.5627525598789951,0.1064004022272092,target
4.6577321515727546,-3.5127819619630984,-0.9959060150424827,-2.1813581688668977,-0.015436047472632358,0.2515904957388154,-1.131997823580546,0.0066570304266760135,0.8971436049831778,1.3466545734411326,-1.7369858204212698,-2.4996361996573775,0.11558025053690274,1.0635882070886775,1.2230027578035156,-0.616337816248836,-2.3409330981240415,-1.6581712793094725,0.30075629558999395,0.8285201960208248,0.4267058594715579,-1.4782803169150232,-0.19733518986870544,0.31933921975801627,0.4424546473758876,0.22502906283113122,0.07167857696550495,0.2948946306850452,0.2026311073372391,0.30352592190593836,0.44064575394621625,-0.3528301441914445,0.7126448556799895,0.20966691415428493,-0.25089839729231855,-0.09803640292376808,-0.3072627894998713,-0.2742326358501699,-0.08206614566231177,-0.0340380857348688,0.2692795461689497,0.37782521412825243,0.5297851050780359,0.41203067227701473,0.3615692041255262,0.06976707204212364,0.3054022975640252,0.057215680103376916,0.019878078044023223,0.15418242497355614,-0.020480767135719877,-0.570270343698705,0.6608095903605793,-0.03651189767335881,-0.2216750989350217,-0.10249385325964337,-0.05866566223902353,-0.1593641666624666,-0.45013728855923085,-0.03739816744447247,-0.2961659231795492,0.3365031748392345,0.3564480769284321,-0.19857237766366886,outlier
-3.334742190669665,2.416766176619159,-0.7882561710488711,-2.959503800781139,0.26516994453589504,-0.05274611594558104,-1.7940462986056116,-2.32026664693338,0.9385747943920186,-2.727480179883952,-0.8167165284611207,-2.78725530867976,0.736575024802334,2.1724467246991974,1.3503853139297342,-0.6991105703719483,-1.9274808360964546,-0.965366617461608,-0.09679315000290828,0.8325787871035196,-0.4470074476797437,0.0204220331009647,0.12806888653519127,0.13111474191551792,-0.10702132452276363,0.27203114144961854,-0.4972797482522068,0.22973332542621794,-0.22479735319318117,0.6829929995126967,0.6015303114998228,0.20384232203090183,-0.5856359907483928,0.5077202586898439,-0.45233553155733924,-0.5153473705564414,0.14778296511442485,0.40614012999760596,0.34389065320893547,0.09121390915451415,0.5981112541751676,-0.16481268051906753,0.06411773855673328,0.7676731900934215,0.3984334835144301,-0.6255731425026687,-0.08514755711384324,0.14567512252041187,-0.36806731216614685,0.1423684660771924,0.2854219013753136,-0.514554578366963,0.1658870679076701,-0.11319919874757264,-0.15576924907202366,0.20098275462215734,-0.15602498650279423,-0.13314022904582679,0.16079089973830568,-0.20145997975912133,-0.46022111075642175,0.4189390417445124,-0.05177119156526397,-0.04911078088984894,outlier
5.468043651185176,0.22545423381998733,0.7763670636439246,-3.8489336231476257,1.0035283995069586,0.02430884463715058,2.0259865550755465,-1.2424266875229508,-0.517701682812221,0.08637121892234667,-0.7444301286537586,-2.7368985494325657,0.014794754969260079,1.2603222549278628,1.571843138685559,-0.5025945063349958,-1.7526479704635454,-1.394001827942936,0.1261490162972942,0.23945593660927172,-0.4067125673425715,-0.9055768064072172,0.07938412782790782,-0.7530787959491477,0.29277006640831293,0.45197384335193114,0.010978472618708792,-0.11033667779546391,-0.2953849223720357,0.04001324983995268,-0.36703507513129735,0.024733616497802077,-0.09801400183632486,0.11258031980709506,0.10014093820679665,0.27176032974047937,-0.2598196121835522,-0.5903018503574227,-0.32013932904594733,-0.4218701119617795,-0.16960280068834238,0.008760179347988398,-0.008342439092213785,0.5437085233977998,0.035679030589021186,-0.206569306996405,0.14388326038781524,0.09474485654835324,-0.38275199062213533,-0.21545984105652907,0.003877099203880196,-0.3735608248831852,0.18724856696800535,-0.27196162835923954,-0.07161013311172205,0.4084897102044054,-0.12353031053707011,-0.1346361563976895,0.0689059469101822,-0.1428325837327485,-0.3468109498620509,0.42381655263079937,0.6189970339965696,-0.08929467562462298,target
-4.528334191429218,-2.0137410844685926,-0.33816006204128163,-1.9835085335035583,-0.26787094585752935,0.1434007115885194,-0.3980311805793374,1.9192032415787337,1.076902851399103,2.5867888246875683,-1.668661386017635,-2.3249778138556145,-1.4265862900862012,1.3229044231014868,1.727285110809372,-0.8202020282462509,-1.6506406049111997,-2.3223837312170343,-0.026203721498230637,0.46038260632600525,-0.20643552957387387,-0.4866472949048312,0.21950547791231356,0.6431914932886056,-0.7512784201089691,0.9220078766419847,-0.8100556203618972,-0.9644811556658096,-0.5129291719128204,-0.7420053037593619,0.19685246071130533,-0.5455904005541571,0.2391833378445721,0.573646601651712,0.21329876396204311,0.37097410847427975,0.6534426556060068,-0.2800887732232942,-0.196674046535768,-0.3395896134618186,0.00374524554523231,0.18946962375704576,-0.0034986131764581166,0.3408954220214726,0.46425903441417404,0.11586061896059169,-0.36525244920949707,-0.009527853511768759,0.003671278135226823,0.23755346129273228,0.13456157595032636,-0.008487618652515558,0.23768743868896422,0.4166626229152571,-0.25670366623147506,0.3651802885653926,-0.1731694922086279,-0.36870029327820253,0.34472727358062305,0.18293672747690165,-0.3523585236548685,0.17775688710993268,0.346414607127389,0.0031489602088648205,outlier
